y_test,y_pred
0.0,0.06954218
37.721,38.962734
37.7166,35.274433
15.0002,18.749857
0.0,0.09947838
36.0141,40.650986
21.129,24.881475
21.1232,35.521973
15.0002,21.250505
-0.0,0.06927134
32.9719,41.20947
32.9442,35.682434
15.0002,22.349623
-0.0,0.07126655
33.9394,41.20947
30.2513,33.02141
15.9514,24.83789
15.1667,29.733002
15.0002,25.893187
0.0,0.06202592
33.6809,41.20947
15.7219,27.866304
15.0002,37.54518
-0.0,0.08756508
